Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.0005576676689640336,0.5605327197461043,6.739240636200486e-05,0.5446092861283631,2.2150199803992504e-05,2.039797249648969,0.31348171562622595,0.006486677462137712,0.6529063393861448,1.8152943095749128,0.06983716787207822,1.2241452229052179,0.07832033096633811,0.002081580078191915,0.04255809572482871,0.2158924051606971,0.010270094023588175,0.04161635626184425,0.03331222027972654,0.05514527738195401,0.09821645989115742,0.01852272489289135,0.5714012578613371,0.16329513514065375,0.653972202717394,0.2996151540797116,0.006072223409924788,0.025849942287136534,0.012699160579982926,0.028491978680153685,1.0556433207931823,0.10182802899580715,2
3.109567552321257,0.16400345763470003,0.7485685410506012,0.09937016721684572,0.03908565172162843,0.010646028993136807,0.0325639791468778,0.003502008986259801,0.05167403301557548,0.00013652415763232411,0.0838896247240371,0.10225089213287873,0.011362923402732613,0.23835785712089733,4.432646338466179e-06,0.012427449269082338,0.005962646415395964,0.10396115661774756,0.005411815345081812,0.15252895810826242,0.0033496818006071597,0.1129342557666319,0.009326278469716606,0.03597132319639384,0.08045349699476853,0.020240577569876964,0.0007921881738228081,0.07438021260013106,0.00041128284004876206,0.011039344920402571,1.1374882008456,0.014365889359497355,2
3.521546783125445,0.1376195335730682,1.3056915244226344,0.25647208694838847,0.0012079171628847528,0.17633272297931216,0.09715686339554323,0.005471019854933549,0.004082303650589947,0.12820938052109807,1.464585528159138e-05,9.074989456324293e-09,0.15526291130297207,0.18726580069598978,0.07976076516125764,0.01159639731625006,0.00916121357691031,0.07394729825534044,0.03989004077481622,0.11906630473130374,0.00024267002071064707,0.24452746999426883,0.062362913525241856,0.16479547572129838,0.1594592622841912,0.011909659968387519,0.05397603090549824,0.10781930982409457,0.16306626590693732,0.0026036462043800713,0.630457533410662,0.04824686828969667,2
3.093157309618599,0.1187499707415918,1.1775157421055957,0.1189504280123381,0.04300379611918048,0.049293256730015646,0.3040845008241564,0.017109467979714348,0.0019598068969523693,0.0031040294119744653,0.15609395359601883,0.1298199344067117,6.577039751921595e-05,0.08193121441339557,0.1044168435965249,0.00727634089117095,0.03646183827112232,0.013319997128740376,0.026682349879437878,0.0028670243559941713,0.04434077650810623,0.00013342630497657326,0.025584897757237976,0.0049316645352961395,0.17815011366210406,0.003028327589558496,0.006651389282640036,0.007065712329666737,0.017081574875273255,0.0029401339678387295,1.5119390500041654,0.029062847965296398,2
4.005572141306956,0.027214348795788462,1.3493007461742468,0.006254159118356802,0.07992753751211919,0.015531290856047323,0.4468908697042967,0.12240475549784836,0.004188510539024629,0.1640694424361882,0.13518856675259774,0.07533592930382195,0.0864523038054655,0.10649787921176498,0.02747731862544452,0.091222754587209,0.0020994128376448304,0.023818429246037543,0.035744872382279455,0.19244432382336718,0.06386383854594606,0.01750863573641049,0.014193978450664413,0.008157047827023615,0.020202948994071653,0.014042361028256142,0.015976962932155336,0.02304727579408308,0.031127706506260136,0.007371658514742562,0.011657293674843774,0.0501292098329464,2
0.4076235776933095,1.355066608980724,0.8677911276091061,2.411938308309093,0.007455732093088833,0.6734254634247134,0.4642606258238785,0.0008459672607756673,0.0860103214464808,0.014923785480918434,0.2490277020724561,0.007613107736348061,0.649227149382171,4.117150477484104e-06,3.0267286951217994e-07,0.005376886187481433,0.013319995420964932,0.00632802018773617,0.000970840932526229,0.010078510613842831,0.03929153347200607,0.02631701656572796,0.023778501978947764,0.009911950612489057,8.264734518762913e-05,4.2325426909022346e-08,0.001564135192050887,0.10075965941368054,0.028694292619318152,0.40350287408694474,0.007314257923799206,0.016844341863501113,1
0.6006885846916746,2.4199629869583763,2.1294383611164074,3.7382380731140716,0.6812778156394153,0.9379430905018995,0.01794107404472564,0.000577429906172609,0.010045831350332738,0.1051737500143454,0.5653953194614558,0.03908633368094346,0.21811860092110058,0.005157674902292513,0.013991181475645181,0.02170015350983392,0.008608115273556786,0.05921002454867025,0.0005108468720488988,0.4051568353825014,0.1076003897526582,0.17644390143790345,0.166609337267506,0.003777820847454003,0.0020934120928947767,0.0023049346498799314,0.05206850890649338,0.10311354317963412,0.02139925313825397,0.06201706853946338,0.006273529079418553,0.13846030000508816,1
0.03437439129164039,0.7036045484630445,0.0026097271454751402,0.4695894273434898,0.2623561309879822,0.005748359516387488,0.2149866598051491,0.2072362349606266,0.09270642888438675,0.13366191870922634,0.30288462505664143,0.018926406384408925,0.21985778835749686,0.0224672355884391,1.6775560882209746,0.1983808015658094,0.4916382068398161,0.5852850615426723,0.014344706884869829,0.32099405397454467,0.0020662401670335073,0.14890149331114252,0.17620690911153156,0.06658704124294534,0.06515935815672098,0.0018532727132562006,0.0009739270642400371,0.002081996738650265,0.007301877520278091,0.0010509192598667286,0.13022782084934947,0.41758980682327645,1
0.1195968855342306,2.1303098671558423,0.10371574847831738,1.7724541342323952,0.7940168392782766,0.2864775009004898,0.4155252248031515,0.0024241291418766182,0.0060555118800380585,0.0016578843562545119,0.016144014353161103,0.026625902426506545,0.5623887477995617,0.1292069447351153,0.7643359666571972,0.22494265268863411,7.988394805573712e-07,5.94729659120222e-07,0.5287210538939214,0.27064988023969305,0.00438403039049872,0.3296705298987982,0.11003125583515064,0.08154217965344453,0.043439077013580636,0.04104017667539769,0.00010799038312594731,0.07920537700749791,0.004566181005959795,0.026527910384283905,0.04615153502825567,0.9166120917210632,2
0.6065406121818862,0.9499116454628219,1.0119366800678071,0.033161055047607656,0.3277774864233962,0.009216680953800693,0.0004362453120713063,0.22272838310305804,0.021550388077842653,0.4043780968784493,0.00805643731521936,0.025102410274059146,0.005478717304245403,0.6356569368950175,0.0038046473385068154,0.19065831854524004,0.0011578936525310393,0.047491126150417166,0.012856498735716062,0.09591857744890807,0.03040925962411615,0.004173290816623583,0.00016691466482964074,0.0183978953668565,0.022730357739589063,0.22417674482480354,0.015525069191418784,0.5421011637101169,0.06735557810698058,0.039697062801367,0.12092849834611949,0.7915645635511074,1
0.9724011271791649,1.7090451024091728,0.6941191077113007,0.4309952671660058,0.1412411395979524,0.02366668274024217,0.020476536675665236,0.06249365504828095,0.010507629746379397,0.011772016000345706,0.06203641912809167,0.0011841725831977267,0.00041016680846872274,0.1751470289274265,0.03685283024775772,0.09195230105779473,0.014579609649853704,0.09430158729468001,0.00047608247373565554,0.20927294366819305,0.03538728684215783,0.06827135971641013,0.06563306577938585,0.06150003599958857,0.004714292524680269,0.00974894453155406,0.0007471187051609131,0.5325467915953026,0.025176820688572098,0.09714032310896653,0.12988123059844145,0.8732808231680099,1
1.6251117860603161,1.0244807106834828,1.2884436101355554,0.014918509809739163,0.008128198564788506,0.238566573244791,0.044941907962535985,0.02961458533502088,0.1009739643810896,0.16972043773671244,0.20174414995757917,0.000705097391350784,0.03257511565349396,0.014862806375630372,0.02379436994562842,0.002501348627679857,0.00197189305994769,0.012659612997076193,0.11404913798065625,5.888326580282681e-06,8.07153516973516e-08,0.00636614750746589,0.11976629517147086,0.04271425758624949,0.1193668124379882,0.0065479092064085875,0.07138667657424817,0.06698579474491419,0.019199102053426665,4.013418743179403e-06,0.19188517847181621,0.19947771119101437,2
0.9999208009394795,0.011440481526146917,0.3747940254005876,0.18585493409914097,0.05074173113759859,0.02161591327637692,0.09504061452818956,0.1222210351999552,0.012272733564431681,0.03746939030695645,0.012443850576091908,0.01203819072636001,0.02655217620106473,0.002988093619242899,0.05517810645310605,0.1860576599330365,0.04051727586090475,0.39402648281044483,0.027436172976474563,0.26950938590177853,0.010099925793342776,0.0709461659056311,0.018830263987597726,0.028018961490960774,0.07138432732090698,0.0007348235908884267,0.08637515253859938,0.1681047816150677,0.005219257549154077,0.2128196542618762,0.18860706853652667,0.1604503524518907,1
0.6123468178889351,1.6126162161693371,0.08369876207564418,1.4711390618394447,0.5058422140998127,0.3598509307063273,1.2197980769834673,0.02378496864073683,0.558104720265546,0.004259866191234922,0.19076950464815498,0.027296258855133416,0.16053234719816134,0.021234007278539604,0.0741184737323427,0.0026940176519841953,0.0057227234574696185,0.00872515249454366,0.017503137778835224,0.0028074766992025172,0.14094493720005896,0.0021896586713483226,0.17424243787579563,0.003029340849847313,0.029632994556051506,0.0001248178449429758,0.002806006693656305,0.03871048594590911,0.0556759135350254,0.23632891814646778,0.4070713713486476,0.659850874235485,1
0.6765845112992268,0.5591699178977312,0.027966666272965863,0.0676387821089485,0.3559908929459369,0.0021218374845430486,0.22626456474260445,0.0091590240310324,0.01132038854206763,0.11788036529725972,0.1210309005711678,0.09939452810246546,0.37850181346681944,0.0004410177233569939,0.11374215591646211,0.0723753056584626,0.00619125650070378,0.030166318526607738,0.05453407243329411,0.008427375013796055,0.10160952994635643,0.05140242879679494,1.2349664024490666e-07,2.42688163526378e-08,0.07068279662146677,0.06619164207784889,0.0063858436300839915,0.004977990609891102,0.019179199502051634,0.10206916156004162,0.08372277076763047,0.458967036049458,1
0.23351999603547544,0.9340552312713506,0.42377154489721985,0.6984401394591001,0.13057450169993004,0.021936379560005312,0.11079897728712435,0.19974471049842518,0.4008489768101189,0.18011720635043763,0.09678498631619774,0.03776515526699781,0.02193144242647052,0.08283940854255288,0.20130223287958562,0.21412883035258903,0.3364083402683356,0.08631734463400771,0.14056690902141275,0.0015007561563651964,0.1114452080593932,0.025507897281359992,0.1506446581135213,0.007460587328036509,0.019165915248492506,0.002064361149095156,0.013496644716251414,0.02627027894978133,0.005940944285620466,0.1521063571179021,0.031378938685296925,0.38377406970376937,1
0.2751082866366976,0.7970703105758332,0.27032777411272013,1.3193639122162553,0.003133561478170685,0.9022643264595239,0.11410311166702354,0.05803487664211649,0.24198576039547928,0.0782171737069673,0.375641796366241,0.07978914321146569,0.4668349792011329,0.03362719193040818,0.28996992532712396,0.030292339585137797,0.06026096931379064,0.0262465608412691,0.004040873702457741,0.051620770709757,0.003975366284728581,0.04108692399059922,0.003166213871398077,0.03640731798480323,0.0003573262559655783,0.29233222085928434,0.0033240189588524638,0.1695255448707887,0.0056455573487086,0.169691968842811,0.3307669443164511,1.1137535430338654,2
0.7494168779522736,2.009868062535997,0.11249257996585003,0.4586495753531133,0.1856395149022878,0.03858150444613715,0.05943722202127908,0.030849914957143936,0.6289054954661217,0.013653489538805779,1.3586697044701341,0.017446932513927912,0.08817500852522699,0.19383889319305123,0.25670398493069985,0.9189465093553435,0.06728946139434042,0.6619391150646584,0.15118360482384816,0.021638796600425184,0.3312572548640301,0.0364403086018761,0.08503651635314888,0.012379766265287131,0.0008781185269321941,8.96553263467131e-07,1.7225107975579452e-07,0.5444697578188713,0.008634955067920938,0.02195934726785846,0.4415708270500866,0.0009388431334585735,1
0.8536877546940348,0.26664769789989806,0.18097866639884652,0.26198674256760685,0.005349554080406872,0.02084045937578196,0.001621264939492464,0.14365012962761192,0.23014628041935514,0.003980981456375097,0.26032152026176253,3.823363460476998e-05,0.015476868281401445,0.02767013196662327,0.4556792166059853,0.001979387570420747,0.21915023967235034,0.029011406919886608,0.010017069049307246,0.015814846882447647,0.18393844091719977,0.0009135910239684178,0.18040118020535598,0.003108694315504868,0.025635965282453526,0.10902614784268537,0.009242969180818817,0.1275309203976701,0.002410248094330132,0.07200741908024956,0.22768551054629796,0.3429559674493492,2
0.35440508196720016,0.5898095879753136,0.006481046517732424,0.007200498728776544,0.3493136544151251,0.3047796027697589,0.2553135727728254,0.08380982861889191,0.08796081428150741,0.004407263866996175,0.34579112031109366,0.18175054126150797,0.0013698049359472,0.24383184135112648,0.04707876149458211,0.023480933868278646,0.027683979139280033,0.010515836432967753,0.1000380445834188,0.021288580253350696,0.006257575534988865,0.015666241824201767,0.005492427285797263,0.09177795208960071,0.03015504636388356,0.0019151981786944456,0.022413899446835493,0.05463723289195163,0.1117635975426336,0.04030238058523701,0.9459899198957197,1.4979617104116025,2
1.264346331745431,1.8427618261335588,0.37890697724114275,0.00015425028148192635,0.0354974030369533,1.0319884003099096,0.24145599065580742,0.10241021761748037,0.004060900122290957,0.31525172311882615,0.25682212880296995,0.07239149327070092,3.112501712180525e-06,0.04449164619998382,0.23733021289629924,0.0034485505794183656,0.0018538477353364183,0.1788421827166254,0.335321229050991,0.07635726202092176,4.839289911617226e-07,0.0010001206469285003,0.5465665418800806,0.0025747667384974694,0.21805803616020272,0.07208098083034417,0.009402733034385337,0.3981028992391112,1.0715279069969399e-05,1.6657823441602952e-08,0.03306247670077254,0.5982294051080299,2
0.016275711969522908,0.32500301583852187,0.014985946298145685,0.004161401678715771,0.014269911318952807,0.002379861410712503,0.042036588651892824,0.00013272132183833146,0.03706701200910702,0.050882635317913746,0.0029410966766995118,0.3053608406846967,0.04209510128633073,0.27238538206051655,0.04499301326891411,0.04622049177660722,0.0021304737320043754,1.6760984411438326e-05,0.0006067604413606629,0.041107274898693584,0.028742349984225438,0.020274054295155722,0.36204076067154833,0.0990731439424036,0.5099727909315956,0.1366856981647142,0.24108354453569478,0.009009577760533176,0.04493773407342015,0.0019964387080390993,0.06263700365347097,0.7180093640655454,2
0.43595396725813185,1.2817099182717568,0.2822047308435637,0.4641746054876579,0.021093878227041667,0.028265747534829008,0.0019309276834344167,0.029907652033224784,0.019672933627891756,0.053760916632277465,0.02760513632398545,0.03776819747603731,1.1533400408364825e-05,0.4952394772174576,0.013588353730070925,0.4630548388809568,0.0031692175834095878,0.0775247196227481,0.10621957069282653,0.005242570023486256,0.2000469241175301,0.013155506072043605,0.11732708753133206,0.0007549562436907106,0.00339467228761698,0.05140988971968053,0.03530554857795678,0.026386852744959704,0.023038773977469108,0.29045220150375867,0.014072671826066103,1.8482727129727072,1
0.11553958088662512,2.1745263096853664,0.13943876537136496,0.8013410227189149,0.07412776474020852,0.05687636389092554,0.006413336532624479,0.0658649695453785,0.008780965736839097,0.24678800436936174,0.0007965654821977166,0.045621768369058416,0.06191370687738443,0.138880995529125,0.07715148619112451,0.3684430227761372,0.02135077326166839,0.1230474830378197,0.11295548882178853,0.005424539067758037,0.06169188259313739,0.0013933072538062623,0.6446875925976266,0.00021672396402090666,0.20390313312105054,0.006232773040991534,0.03368397312958629,0.00019421769355502353,0.017442343911310342,0.010869552820362713,0.11204295149617258,4.686344791750608e-08,2
2.210594596428358e-06,0.12000067206778839,2.4413823547804125,0.05157518061965559,1.4528935768197908,0.09283275692509221,0.014145303488721787,0.2710313256209981,0.01939837205069983,0.4047922479896141,0.0011519486950122585,0.28378142279145807,0.0003353272497648936,0.008273765758286802,0.038113631792812463,0.20828832902570257,0.10094339030087211,0.4021185253989767,0.07625576443271447,0.20134274344893582,0.003080259548936956,0.013693134670299872,0.010052785819014866,0.040167650487524416,0.005514678016781443,0.0017285203206875172,0.1299484105603987,0.251588215574613,0.016981647759549037,0.12476430720890248,2.532513863207347,0.48518406315017854,2
5.383643848677929,2.105646571169924,1.3001172107693897,1.5078192313687528,0.08817716637449863,0.2470222296338955,0.1080946610526558,0.0014480612991683685,0.01828305082054486,0.0002834619302642051,1.477261986217426e-05,0.0906385373371872,0.06187882648193983,0.00018010308095283404,0.07993393624055245,0.54502459188733,0.16237458846035263,1.1228177429326134,0.2130561485087961,0.44000302023081916,0.039366347920439804,0.002752145425953146,0.002441477428731238,0.20069188631669607,0.02519295229426847,0.005524615950095035,0.3155766670661979,0.8285343363395221,0.01811000573217672,0.3674216654459414,1.8749176720260339,0.3462544042891984,1
5.05070252192711,0.887775402290874,1.5834806961162595,0.037033078185758087,0.01490133732083336,0.1461786840116538,0.08093856639232361,0.023833581911846206,0.0034520340197112167,0.1977894595190063,0.003597861738985017,0.4641228081448263,0.041367865943216696,0.01713157508091288,0.0004795831631720777,0.4618117429837977,0.002429246987989979,0.6209735832553444,0.018276555501018796,0.04804627502608758,0.06638810031843513,0.01701162039173238,0.04323705678559634,0.020716443855927157,0.012652201552962289,0.3423391710238739,0.002296459983251972,0.3325183430125651,0.0005715333708080188,0.00018160621554875211,1.0562147076691878e-05,0.3201514175711553,2
2.9515418812344794,1.3396100238536963,1.9206894079878836,2.342946055859844,0.09949946177625255,1.3875866488605735,0.0028276448607148577,0.4261206118062319,0.0009481508903319255,0.31190643008897284,0.06676053947039705,0.33177339854267107,0.11358540555986005,0.08134665918711009,0.0207648637539128,0.017565743860840453,0.029400466567787702,0.199453011477074,0.23971829578025924,0.3119646032039052,0.3252682966634848,0.07470409949921977,0.0108249689490368,0.01284963667539354,0.0676079244748396,0.037956898753331525,0.019954628972410245,0.8054753558597975,0.09073793205674947,0.38534858062902216,0.9851930479133124,0.3648818511281263,1
4.662174883129794,1.65660062048421,1.039261711845517,1.0414664135286775,0.7764700597346753,0.2189849126099052,0.7028433777288574,0.01728474376427414,0.053754004074767714,0.21914572928088605,0.031933124931751475,0.0032059960015699464,0.157745983729602,0.3577076725143777,0.03364071852133236,0.39249927225474923,0.021962410594332762,0.06103720098331162,0.06605331461477386,0.041385622907436775,0.30270000061959457,0.17708942590648638,0.005953498142690226,0.024292200456409282,0.24406302257746168,0.34020117892386664,0.08141621508024283,0.4303678864315699,0.3463168194291738,0.09627332582159683,0.788912743625342,1.099741054863888,1
3.164434249196805,0.866119604315642,0.07256176162617141,0.5913869483808932,1.3876005572314416,0.4568130112023916,0.3784697895866076,0.02805266959786736,0.02492892711718288,0.025119500623735778,0.010987532946253516,0.033137372505086596,0.0504246933732866,0.1812456465381595,0.02408592411292196,0.04876997677675928,0.002241191889958835,0.04752230562402791,0.2984617991399499,0.24057668295691748,0.40892291994195124,0.05764225064706658,0.0013768542233796549,0.39011307281529134,0.22662313632899955,0.847009875555897,0.28648536199280783,4.196777015471231e-06,1.0437911942723724e-06,0.0036603653391638824,1.040585393211149,0.37515745690618585,2
1.2596293780758465,1.0267734332502516,0.0037559195217643777,0.844438196997008,0.8897161452586216,0.22948828698593265,0.8811183350356491,0.0005850963737535998,0.5284435385897324,0.05859505287238621,0.86878048768353,0.000752554075847875,0.6606762665969104,0.15973890737625576,0.0016499136493456454,0.3848054497853684,0.22121130536262584,0.11315056892418379,0.018016699940684087,0.01705511247679727,0.07190301861778454,0.011852406073670925,0.0017056274568211926,0.08244603816541866,0.09338434526063959,0.10171240111323876,0.04647927770678751,0.0036307864221352517,0.02520816889312681,0.05312089007165881,2.188438390887531,0.5546211597261429,1
5.684127613358535,0.9364269923076388,0.3536809851831217,0.770982778128476,1.9144844374209276,0.46694336119889973,0.650964673124798,0.08762341761056786,0.31350352697026246,0.0016047206167639628,0.06573507504198317,0.001916349566654802,0.47663789174938087,0.06264780442673733,0.4892097835336222,0.1091868517027911,0.09721284689219796,0.3102041000185362,0.03781795279577609,0.3975874503368072,0.03089597070947819,0.00013622405905295082,0.03402149848677518,0.38043913723262407,0.007723373948126383,0.273995690105003,0.32532519463621534,0.11716786729649416,0.02553333700442677,0.0881166716382031,3.9015795238122553,0.10289086623086027,2
4.209569241944168,1.1262531575758539,0.003994363489909725,1.3167730155202597,0.5735395566660622,1.2699677115612267,0.09893579296639872,0.931532216536002,0.8646459818166841,0.0009132594837534141,0.3490702491432692,0.4996942855806696,0.10654265194458933,0.004709120961684661,0.0014724463582171526,0.5681330785935094,0.10658679900112103,0.0025137654093719303,0.013779299671517135,0.5150223676657399,0.14466622530092804,0.1526568423580884,0.05991798155200703,0.018230787713495476,0.09942998755708585,3.838462859555229e-05,1.4578486360199318e-06,0.07363313264742087,0.14435816076945407,0.27991907839983793,1.1476007978858114,0.012334485315585442,1
3.403701197143035,2.1356819207719684,0.23743886097379296,2.353023956931795,0.32766371442655773,0.8862408190763215,0.006008478281899411,0.16829083824259983,0.4407668384551314,0.2507347099265417,0.7862746407727739,0.878353246166539,0.31348506944506804,0.025197556691163244,0.007955505789031462,0.1718501419898212,0.018820312607353503,0.002536242702283547,0.21188093033605887,0.25095297385841764,0.318394555967832,0.13834814240438625,0.019566205857734616,0.0011280089010784462,0.004456000684819212,0.031467533317117914,0.012848516963718122,0.00018231819493749225,0.018905037985215263,0.031197304763890297,0.8937314363368932,0.2792981479831261,1
1.4971813037458959,2.3194115980682435,0.09602841423448426,2.7516036355464757,0.17338681710540452,1.3500481812816723,0.0008488906268187567,0.219444001056275,0.33912548935716397,0.16810251063666623,0.3270386914340603,0.4268319957501395,0.0003093224201540642,0.00847774578558732,0.1876814797467038,0.29484863828161767,0.01816827399298217,0.01780267382709462,0.21804445657284985,0.05114991198058011,0.199267318608312,0.054111678830155885,0.00306386568403209,0.06224803884042722,0.021197215886618274,0.09079539240560701,0.07297602620541163,0.13974748692370131,0.0036299958178242016,0.03394518171533754,1.191592619608731,0.4565056310690843,1
2.2049302412578546,2.2632739843127023,0.23297085718553592,2.0994711552695757,0.22438984260402398,0.9768246505270111,0.07339865591911365,0.29762697548998923,0.18515935144650827,0.010847011615880694,0.44046534757689915,0.23041759700157005,0.02358203008218007,0.02109306357536264,0.22085810726534916,0.029290933012031797,0.06381382246222991,0.002323472629654882,0.34759032124476064,0.1087129834467186,0.9382221285191572,0.07631031870826334,0.59910187766647,3.714575181043742e-07,3.5410030137263497e-06,4.879672512223811e-06,0.3136544659058119,0.43758724552861605,0.004325870718235483,0.00894300693974038,2.581920439079418,1.4083637067909367,1
4.146322597042088,0.7030840564405932,0.04808735497880101,0.9124083976638453,4.246155407685091,2.9296968608750187,0.608283866924512,0.38372762922265735,1.9301645535733751,0.31180412318861284,2.6448966036105004,0.15883675868193042,0.39520009436717807,0.061105812554113,0.0024844794500368194,0.004378729867951243,0.004255245785083276,0.14246734074795825,0.029756106732407885,0.003977456866151773,0.01316863518054551,0.03807269579022397,0.023159746198852277,0.16971816890254443,0.0009147915314665433,0.3926694612210957,0.5749198513899452,0.015554172078552484,0.39664091070341106,1.5411769310291268e-05,0.72732853543256,1.9744107423306134,2
2.2180628208115025,2.616428948614388,0.0001726302142658957,0.00791858715577722,1.621117342408792,1.255047890955078,0.12024610423678554,0.05511726987077573,0.9722915610036968,0.47657503550796315,0.6737781434649618,0.1777790086346816,0.01707759462356745,0.0008470853105596242,0.0534185621347316,0.04864687541139011,0.31505564329337654,0.032850132305466934,0.10917267149534782,0.08429640577285337,0.008885526979768264,0.037069474854774624,0.097480099656086,0.21643413933462227,3.884131078871106e-06,0.251040891088613,1.0583133130365558,0.0007975266484480308,0.44159907930854814,0.12880358323500105,2.1948694213698565,1.7909814316193415,1
4.450473556357813,1.6345866906502757,0.013628057092055026,0.052743552285410764,3.4207907716953576,1.6736946591367763,0.6860760219074085,0.18974141056305477,0.9121407188506483,0.8906968281746857,1.5832597386759697,0.5763973109487779,0.21288775989595138,0.12513621284241458,0.0004300278895422325,0.24477706844430255,0.01246609933134579,0.0578540341827004,0.005229880560390859,0.25343170410642346,0.10219265036301396,2.9427097211687686e-05,4.6098796417378985e-06,0.48742232174044303,0.032916745070931536,0.09066167790455622,0.12907890534939362,0.07879643220837339,0.0014448776366555091,0.00312701177969681,3.419804834344327,1.2909884942299736,2
5.422642806755961,2.2491537755086384,0.10594163377707035,0.0020885045403030438,1.6605773148061103,2.703081689718747,0.3305835551598096,1.4354493797981098,0.6353420076307957,0.07596445529183761,1.175202616598447,0.26619096080670834,0.3356180682151929,0.040133040711947336,0.014489513971787223,0.049406746974364306,0.0051392782637410825,0.018595017176081044,0.08152364178593356,0.009494479643191212,0.19983135396674076,0.03063473946318233,0.00011811276572499242,0.0972838599165093,0.17916294280584175,0.07163564194740694,0.016117068012473028,0.0481780333800837,0.0763281242475225,0.0011690321980759738,1.5784158844201404,0.4321204395509011,2
4.511275075928609,0.3014832500733046,0.3278844553426504,0.03661128865552897,0.8428419812848797,0.6098060047794762,0.12164297562570718,0.5101354494813537,0.5164582052496668,0.11967729250922686,0.47366658076944457,0.20779050500550203,0.014311283059055938,0.4360753758258311,0.004349821630197875,0.023294150537292307,0.2191932195942653,0.11347205100752844,0.2622243953364472,0.00010628344615756358,0.04497373559304553,0.12231629074779879,0.11162358871566869,0.0003564845729254552,0.30524727177272504,0.07302027371024332,0.019206764663817173,0.028745118256975035,0.004133371541596948,0.05053084809272046,1.2289539153814697,0.27793736339566283,2
2.372186144256892,0.3989420848043026,0.08859937401572202,0.09648733827018358,0.4050265543137254,0.10216098641883467,0.002777008260660301,0.5416909298295198,0.23259867052988387,0.2785226381212597,0.013254691290205236,0.019254748667648793,0.006204846360252859,0.001087159420370409,0.059925756858447476,0.0019798573337689307,0.05642012690667933,0.021504198295704068,0.026673469216439177,7.48486329438089e-07,1.8929162091300165e-08,0.009912255021287371,0.02281709273643958,0.00034354606330891195,0.0052814710165376,0.005663734397017233,0.11862685504069555,0.13538494179412314,0.0011841882613840957,0.032206204079644786,0.8087326638070516,0.2817317319587843,2
2.1686842776947257,0.30992359564702826,0.5561909234550729,0.17215848687322585,0.18947707752270754,0.7280340437308063,0.1355200667950958,0.0004347527568792328,0.44266438225103244,0.509387633615592,0.7116915011209445,0.20488972204335587,0.0036591367592867276,0.01785853198220525,0.018488039565441337,0.11643674508678897,0.14128909743907458,0.14024916069444657,0.20320601311297412,0.0020663092057662843,0.07195484909211448,2.9983805705763535e-05,0.34155712139226946,0.035361997582176084,0.4842573041705631,0.001982949377147653,0.0015899161750108897,0.039638882098865943,0.005074906963473975,0.03409607950075356,1.1836608924152896,0.784294172121262,2
2.966268257884206,0.6888794517472832,0.29943901573071613,0.00016014913636883853,0.48098571886010677,0.21989337549020097,0.029502594175394123,0.10618015407762992,0.9784025315513133,0.14239266091981836,0.7338182281624327,0.5024144631038415,0.02139663394512106,0.18500791894862212,0.10819095578603635,0.10565982543112186,0.09711329712996128,0.14391130078775058,0.20903213599729,0.04727228190854055,0.005581533003922107,0.11227618831057537,0.020965667135944645,0.0030436587826837814,0.14755155682630078,0.06558823637834565,0.005569990165413141,0.12443013603439705,0.013606174514534263,0.09742680469646287,1.0595414401905416,0.1545274258150842,1
1.0510811804286249,1.190883732315747,0.2616259789082983,0.4833976712570635,1.3963335958354233,0.0022370482737545452,0.0033491691236973496,0.000581570477581087,1.5692170810711168,0.03678382800866303,1.503604063231144,0.01354166345456912,0.28645144961189756,0.23367129178952897,0.2729611768484131,0.16148044510454546,2.3803533035492124,3.245260705230213e-06,5.147747180349333e-07,0.007984499160875793,0.12916574796932348,0.165202988741494,0.054690834130803126,0.054576952652529626,0.4962510942133462,0.09777122511427452,0.01776475791349113,0.009645997648206055,0.0005561715305005662,0.22004709037863146,1.053319119230249,0.012534462741545356,2
0.6731126177840016,0.9713967455421926,0.9372403642030926,0.26771202378491454,1.78928477618505,0.08160780647551906,0.11290970624379801,0.06308783693454621,2.566273844743851,0.01953824579646346,2.048070042092799,0.07481507235604325,0.28416800072443626,0.10525238695552075,0.039866778101477374,0.24590414800659022,0.013984593160920373,0.29288246884777197,0.011951080505013737,0.05195529988325082,0.04370298218136208,0.005484747852381168,0.0009692111187224163,0.022026188234661046,0.3125200180053071,0.2590593095959062,0.003449099597988249,0.009641005503972207,0.06236229174408747,0.41596873587661937,1.0730004384568523,0.988109749695509,2
